total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,1.4383031447663036e-05,0.0,69526.37235333867,0.0,1349310.8258306596
1.1111111111111112,1.1175164651842296e-05,134226.21023778076,69526.37235333867,2653820.8127131853,1349310.8258306596
2.2222222222222223,1.1140403632873217e-05,224408.38612193317,69526.37235333867,4437844.364572756,1349310.8258306596
3.3333333333333335,1.992458377525229e-05,175662.3897131162,69526.37235333867,3326516.9590620077,1349310.8258306596
4.444444444444445,2.365599514904376e-05,190226.62000257903,69526.37235333867,3555207.8073757715,1349310.8258306596
5.555555555555555,1.772349816073256e-05,338533.6204843211,69526.37235333867,6467982.599199725,1349310.8258306596
6.666666666666667,1.0355783939655878e-05,675950.7576432315,69526.37235333867,13438656.003197169,1349310.8258306596
7.777777777777779,5.1738487319852325e-06,1546237.7070561084,69526.37235333867,32288924.407552127,1349310.8258306596
8.88888888888889,1.8365359748321616e-06,4900530.195615959,69526.37235333867,109656747.53096579,1349310.8258306596
10.0,1.2376122698007322e-06,8080075.0315848915,69526.37235333867,185404880.29766694,1349310.8258306596
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,1.2941754979748144e-05,0.0,77269.2731059154,0.0,1511349.6322632777
1.1111111111111112,1.0100720918682134e-05,148504.25153571204,77269.2731059154,2957773.3942788457,1511349.6322632777
2.2222222222222223,1.0021602209223157e-05,249461.10889326473,77269.2731059154,4971370.973533266,1511349.6322632777
3.3333333333333335,1.775700829506509e-05,197105.2748211362,77269.2731059154,3765332.500837812,1511349.6322632777
4.444444444444445,2.104833786105207e-05,213793.60354751901,77269.2731059154,4031683.8351128744,1511349.6322632777
5.555555555555555,1.5655579662731133e-05,383249.9421457572,77269.2731059154,7390924.950114826,1511349.6322632777
6.666666666666667,8.912211910929512e-06,785439.1334002655,77269.2731059154,15785520.283133706,1511349.6322632777
7.777777777777779,4.237125461990565e-06,1888072.484934555,77269.2731059154,39971258.61569052,1511349.6322632777
8.88888888888889,1.354924746385256e-06,6642435.326397797,77269.2731059154,151549035.032983,1511349.6322632777
10.0,9.549204521257245e-07,10472076.472693877,77269.2731059154,244209271.80272946,1511349.6322632777
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,1.2177681535618521e-05,0.0,82117.43730324187,0.0,1613386.8711487018
1.1111111111111112,9.526610664099698e-06,157453.68976320562,82117.43730324187,3149313.107626417,1613386.8711487018
2.2222222222222223,9.428956074497481e-06,265140.69852989935,82117.43730324187,5307158.30334805,1613386.8711487018
3.3333333333333335,1.6624043643550957e-05,210538.42705458557,82117.43730324187,4041974.2498597256,1613386.8711487018
4.444444444444445,1.9687594125221463e-05,228570.3357849663,82117.43730324187,4332380.051595792,1613386.8711487018
5.555555555555555,1.4588147971223975e-05,411292.78451489325,82117.43730324187,7973630.712830823,1613386.8711487018
6.666666666666667,8.187832108426616e-06,854927.1537695378,82117.43730324187,17286629.89734916,1613386.8711487018
7.777777777777779,3.7822304256485936e-06,2115154.0492481035,82117.43730324187,45125233.62581339,1613386.8711487018
8.88888888888889,1.1328769967497186e-06,7944375.272709619,82117.43730324187,183304573.06102103,1613386.8711487018
10.0,8.31020163686409e-07,12033402.361309692,82117.43730324187,283032122.508365,1613386.8711487018
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.7246847811766937,0.0,1.3799103085568711,0.0,2.657236510145111
1.0204081632653061,0.7303194492157865,2.0538957323547837,1.3799103085568827,3.8708785399270402,2.657236510145194
2.0408163265306123,0.7486716050957751,3.339247786324397,1.3799103085568827,5.834229319524218,2.657236510145194
3.0612244897959187,0.7726657991828747,4.529772126191416,1.3799103085568827,7.052394512805365,2.657236510145194
4.081632653061225,0.7970218653894093,5.646018252963973,1.3799103085568827,7.614407189170312,2.657236510145194
5.1020408163265305,0.8188405979930151,6.716814009320671,1.3799103085568827,7.6948166832968,2.657236510145194
6.122448979591837,0.8374997176766035,7.761196646170028,1.3799103085568827,7.761196646170028,2.657236510145194
7.142857142857143,0.853449570798259,8.787865454059585,1.3799103085568827,8.787865454059585,2.657236510145194
8.16326530612245,0.8673264433749988,9.800231579385763,1.3799103085568827,9.800231579385763,2.657236510145194
9.183673469387756,0.8796532844498093,10.799709576417827,1.3799103085568827,10.799709576417827,2.657236510145194
10.204081632653061,0.8907885782628587,11.78730874667951,1.3799103085568827,11.78730874667951,2.657236510145194
11.224489795918368,0.9009433575416481,12.764398453837746,1.3799103085568827,12.764398453837746,2.657236510145194
12.244897959183675,0.9102412225885798,13.732623495618018,1.3799103085568827,13.732623495618018,2.657236510145194
13.26530612244898,0.9187755277403122,14.693469288633159,1.3799103085568827,14.693469288633159,2.657236510145194
14.285714285714286,0.926632065870344,15.648066297361293,1.3799103085568827,15.648066297361293,2.657236510145194
15.306122448979592,0.933890111948809,16.597241797169417,1.3799103085568827,16.597241797169417,2.657236510145194
16.3265306122449,0.9406172078479719,17.54167355469732,1.3799103085568827,17.54167355469732,2.657236510145194
17.346938775510203,0.9468643489468167,18.482056082758838,1.3799103085568827,18.482056082758838,2.657236510145194
18.367346938775512,0.9526675989533765,19.419155243995434,1.3799103085568827,19.419155243995434,2.657236510145194
19.387755102040817,0.9580549445910262,20.35373869744406,1.3799103085568827,20.35373869744406,2.657236510145194
20.408163265306122,0.9630517064067432,21.286499845878325,1.3799103085568827,21.286499845878325,2.657236510145194
21.42857142857143,0.9676820781784602,22.218040909129,1.3799103085568827,22.218040909129,2.657236510145194
22.448979591836736,0.9719678231608041,23.148914463887102,1.3799103085568827,23.148914463887102,2.657236510145194
23.46938775510204,0.9759255850558118,24.07970480521429,1.3799103085568827,24.07970480521429,2.657236510145194
24.48979591836735,0.979566105174617,25.011073648401343,1.3799103085568827,25.011073648401343,2.657236510145194
25.510204081632654,0.982898108962432,26.452385819976953,1.3799103085568827,26.452385819976953,2.657236510145194
26.53061224489796,0.9859237409596792,27.38548518338621,1.3799103085568827,27.38548518338621,2.657236510145194
27.551020408163264,0.9886417668180254,28.32168429432117,1.3799103085568827,28.32168429432117,2.657236510145194
28.571428571428573,0.9910511992502985,29.261858541655226,1.3799103085568827,29.261858541655226,2.657236510145194
29.591836734693878,0.9931446010151271,30.207081596512705,1.3799103085568827,30.207081596512705,2.657236510145194
30.612244897959183,0.9949059303473219,31.15872471398165,1.3799103085568827,31.15872471398165,2.657236510145194
31.63265306122449,0.9963119905233351,32.11845315962853,1.3799103085568827,32.11845315962853,2.657236510145194
32.6530612244898,0.9973382128786745,33.088073407666,1.3799103085568827,33.088073407666,2.657236510145194
33.673469387755105,0.9979671613082093,34.06925730444906,1.3799103085568827,34.06925730444906,2.657236510145194
34.69387755102041,0.9981993041859234,35.06313804590766,1.3799103085568827,35.06313804590766,2.657236510145194
35.714285714285715,0.9980658955350127,36.069762689067964,1.3799103085568827,36.069762689067964,2.657236510145194
36.734693877551024,0.997639435723109,37.087547539840045,1.3799103085568827,37.087547539840045,2.657236510145194
37.755102040816325,0.9970310572282979,38.11315577835491,1.3799103085568827,38.11315577835491,2.657236510145194
38.775510204081634,0.9963667494641932,39.14221346805547,1.3799103085568827,39.14221346805547,2.657236510145194
39.79591836734694,0.9957501508618744,40.17071949763491,1.3799103085568827,40.17071949763491,2.657236510145194
40.816326530612244,0.9952352673955833,41.19628930282214,1.3799103085568827,41.19628930282214,2.657236510145194
41.83673469387755,0.9948279955240056,42.218353513340105,1.3799103085568827,42.218353513340105,2.657236510145194
42.85714285714286,0.9945114353338793,43.237310776184245,1.3799103085568827,43.237310776184245,2.657236510145194
43.87755102040816,0.9942707912613378,44.253537755223945,1.3799103085568827,44.253537755223945,2.657236510145194
44.89795918367347,0.9941003529161782,45.26705967661433,1.3799103085568827,45.26705967661433,2.657236510145194
45.91836734693878,0.9939970606656824,46.277802842991996,1.3799103085568827,46.277802842991996,2.657236510145194
46.93877551020408,0.9939562663983028,47.28578267362715,1.3799103085568827,47.28578267362715,2.657236510145194
47.95918367346939,0.993975452329407,48.290931015963,1.3799103085568827,48.290931015963,2.657236510145194
48.9795918367347,0.9940570590229698,49.29294506309396,1.3799103085568827,49.29294506309396,2.657236510145194
50.0,0.9942034516328224,50.291517211977975,1.3799103085568827,50.291517211977975,2.657236510145194
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.9229926575492275,0.0,1.0834322373216336,0.0,1.0834322373216336
1.1111111111111112,0.9418853294952606,1.5925505505047233,1.0834322373216336,1.5925505505047233,1.0834322373216336
2.2222222222222223,0.9731036821395309,2.5690993117026673,1.0834322373216336,2.5690993117026673,1.0834322373216336
3.3333333333333335,0.9921430204871651,3.5277172017814724,1.0834322373216336,3.5277172017814724,1.0834322373216336
4.444444444444445,0.9985173715650096,4.506681734487001,1.0834322373216336,4.506681734487001,1.0834322373216336
5.555555555555555,0.9979797733522001,6.012145897352291,1.0834322373216336,6.012145897352291,1.0834322373216336
6.666666666666667,0.9975350209364127,7.017297491399263,1.0834322373216336,7.017297491399263,1.0834322373216336
7.777777777777779,0.9987705725147,8.00984752670239,1.0834322373216336,8.00984752670239,1.0834322373216336
8.88888888888889,0.9991739112652599,9.00744094549391,1.0834322373216336,9.00744094549391,1.0834322373216336
10.0,0.9989658532678855,10.010352172987009,1.0834322373216336,10.010352172987009,1.0834322373216336
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,7.111766619054145e-06,0.0,140612.0382691915,0.0,2871758.8071756535
1.1111111111111112,5.464180214372454e-06,274515.1040323568,140612.0382691915,5710870.496270156,2871758.8071756535
2.2222222222222223,5.746181328064526e-06,435071.54704463,140612.0382691915,9019418.145266034,2871758.8071756535
3.3333333333333335,1.1052779323455736e-05,316662.43372582766,140612.0382691915,6265844.994777389,2871758.8071756535
4.444444444444445,1.4154393493249691e-05,317922.4883175725,140612.0382691915,6177328.757806503,2871758.8071756535
5.555555555555555,1.2775218677404385e-05,469659.27954033704,140612.0382691915,9195084.317415781,2871758.8071756535
6.666666666666667,1.0897204152346476e-05,642366.6017574519,140612.0382691915,12723737.367941594,2871758.8071756535
7.777777777777779,9.7575444953871e-06,819878.4031968307,140612.0382691915,16370482.930337317,2871758.8071756535
8.88888888888889,8.226058131392792e-06,1094084.1720597188,140612.0382691915,22115033.574924584,2871758.8071756535
10.0,6.756364104786573e-06,1480086.0114858907,140612.0382691915,30337677.959497012,2871758.8071756535
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,7.111220755655718e-06,0.0,140622.83176973194,0.0,2871994.8182804296
1.1111111111111112,5.463760814483039e-06,274536.175892598,140622.83176973194,5711339.265972652,2871994.8182804296
2.2222222222222223,5.745740277051906e-06,435104.9437415104,140622.83176973194,9020158.671718596,2871994.8182804296
3.3333333333333335,1.1051930946187566e-05,316686.741623856,140622.83176973194,6266361.049259648,2871994.8182804296
4.444444444444445,1.4153307034462631e-05,317946.893192009,140622.83176973194,6177838.1624357775,2871994.8182804296
5.555555555555555,1.2774238056800062e-05,469695.33316361223,140622.83176973194,9195842.19958499,2871994.8182804296
6.666666666666667,1.0896367654671759e-05,642415.9152705156,140622.83176973194,12724785.297893863,2871994.8182804296
7.777777777777779,9.756795454901786e-06,819941.3462112525,140622.83176973194,16371830.523215128,2871994.8182804296
8.88888888888889,8.225426634267055e-06,1094168.1690413575,140622.83176973194,22116852.617407463,2871994.8182804296
10.0,6.755845410777899e-06,1480199.648151593,140622.83176973194,30340171.147943504,2871994.8182804296
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,7.111220751212462e-06,0.0,140622.83185759635,0.0,2871994.8202016805
1.1111111111111112,5.463760811069072e-06,274536.1760641387,140622.83185759635,5711339.269788797,2871994.8202016805
2.2222222222222223,5.745740273461482e-06,435104.94401340076,140622.83185759635,9020158.67774741,2871994.8202016805
3.3333333333333335,1.1051930939282398e-05,316686.7418217196,140622.83185759635,6266361.053460288,2871994.8202016805
4.444444444444445,1.4153307025620073e-05,317946.8933906526,140622.83185759635,6177838.16658209,2871994.8202016805
5.555555555555555,1.2774238048817795e-05,469695.33345711185,140622.83185759635,9195842.205754653,2871994.8202016805
6.666666666666667,1.0896367647862717e-05,642415.9156719556,140622.83185759635,12724785.30642463,2871994.8202016805
7.777777777777779,9.756795448805685e-06,819941.3467235565,140622.83185759635,16371830.534183446,2871994.8202016805
8.88888888888889,8.22542662912675e-06,1094168.1697251345,140622.83185759635,22116852.632215407,2871994.8202016805
10.0,6.755845406555226e-06,1480199.6490767766,140622.83185759635,30340171.168242086,2871994.8202016805
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,7.111220751212462e-06,0.0,140622.83185759635,0.0,2871994.8202016805
1.1111111111111112,5.463760811069072e-06,274536.1760641387,140622.83185759635,5711339.269788797,2871994.8202016805
2.2222222222222223,5.745740273461482e-06,435104.94401340076,140622.83185759635,9020158.67774741,2871994.8202016805
3.3333333333333335,1.1051930939282398e-05,316686.7418217196,140622.83185759635,6266361.053460288,2871994.8202016805
4.444444444444445,1.4153307025620073e-05,317946.8933906526,140622.83185759635,6177838.16658209,2871994.8202016805
5.555555555555555,1.2774238048817795e-05,469695.33345711185,140622.83185759635,9195842.205754653,2871994.8202016805
6.666666666666667,1.0896367647862717e-05,642415.9156719556,140622.83185759635,12724785.30642463,2871994.8202016805
7.777777777777779,9.756795448805685e-06,819941.3467235565,140622.83185759635,16371830.534183446,2871994.8202016805
8.88888888888889,8.22542662912675e-06,1094168.1697251345,140622.83185759635,22116852.632215407,2871994.8202016805
10.0,6.755845406555226e-06,1480199.6490767766,140622.83185759635,30340171.168242086,2871994.8202016805
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.00012783167242729808,0.0,7822.787428277853,0.0,127161.05797221957
1.1111111111111112,0.00011274231363508566,13304.676404416066,7822.787428277853,218681.63163578446,127161.05797221957
2.2222222222222223,8.942774362765683e-05,27955.530337532065,7822.787428277853,468834.2898621772,127161.05797221957
3.3333333333333335,9.279595617337744e-05,37717.160793738636,7822.787428277853,630531.8360355506,127161.05797221957
4.444444444444445,0.0001159163958885583,38821.08277698944,7822.787428277853,636525.5586489908,127161.05797221957
5.555555555555555,0.00012698667686415814,47249.051224628856,7822.787428277853,768495.4289952923,127161.05797221957
6.666666666666667,0.00011482761149582386,60960.94753529365,7822.787428277853,1000369.4665944122,127161.05797221957
7.777777777777779,9.160986125885854e-05,87326.84331214847,7822.787428277853,1461496.24190624,127161.05797221957
8.88888888888889,6.842578549378831e-05,131529.3633102249,7822.787428277853,2256640.047336254,127161.05797221957
10.0,5.1557437141883904e-05,193958.4384786315,7822.787428277853,3406940.8040124355,127161.05797221957
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.7828712176562665,0.0,1.2773492976198133,0.0,1.8798801625184023
1.1111111111111112,0.7918508462048854,1.8942961382046517,1.2773492976197869,2.6412494597410587,1.879880162518188
2.2222222222222223,0.814804747672703,3.068219726432202,1.2773492976197869,3.6343701536742685,1.879880162518188
3.3333333333333335,0.8432320090259356,4.150696323830312,1.2773492976197869,4.150696323830312,1.879880162518188
4.444444444444445,0.8707908946278877,5.167715955416565,1.2773492976197869,5.167715955416565,1.879880162518188
5.555555555555555,0.894904866065363,6.7046232817799485,1.2773492976197869,6.7046232817799485,1.879880162518188
6.666666666666667,0.9149187691883655,7.650952451450719,1.2773492976197869,7.650952451450719,1.879880162518188
7.777777777777779,0.9313316505136943,8.589850882429952,1.2773492976197869,8.589850882429952,1.879880162518188
8.88888888888889,0.9451009357044478,9.52279239179008,1.2773492976197869,9.52279239179008,1.879880162518188
10.0,0.9568798927106799,10.45063238989345,1.2773492976197869,10.45063238989345,1.879880162518188
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,1.932391804542738e-07,0.0,5174933.9737891825,0.0,132607873.72821876
1.1111111111111112,1.4182230917018392e-07,10576615.264387144,5174933.9737891825,275746533.27160406,132607873.72821876
2.2222222222222223,4.369595738583019e-07,5721353.071464467,5174933.9737891825,139875206.8789141,132607873.72821876
3.3333333333333335,7.42508854485525e-07,4713748.501255389,5174933.9737891825,111635778.61846684,132607873.72821876
4.444444444444445,1.090221475050414e-06,4127601.687346978,5174933.9737891825,95466778.71993724,132607873.72821876
5.555555555555555,9.961239085883501e-07,6023347.043745649,5174933.9737891825,140097619.844903,132607873.72821876
6.666666666666667,7.438753479473454e-07,9410178.760884935,5174933.9737891825,222836447.05558872,132607873.72821876
7.777777777777779,6.291705123494596e-07,12715154.068689996,5174933.9737891825,304171569.7100036,132607873.72821876
8.88888888888889,6.147484763631083e-07,14640133.885722794,5174933.9737891825,350710667.6181038,132607873.72821876
10.0,6.532149390165573e-07,15308896.662797429,5174933.9737891825,365390694.6303207,132607873.72821876
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,1.951637298078185e-07,0.0,5123902.894173622,0.0,131226942.33463281
1.1111111111111112,1.432347765050266e-07,10472317.104829356,5123902.894173622,272877614.3875732,131226942.33463281
2.2222222222222223,4.4131143654758954e-07,5664933.634074105,5123902.894173622,138414875.3228092,131226942.33463281
3.3333333333333335,7.49903811637645e-07,4667265.248801278,5123902.894173622,110468185.56874886,131226942.33463281
4.444444444444445,1.101079449397315e-06,4086898.545298536,5123902.894173622,94466929.08958177,131226942.33463281
5.555555555555555,1.0060447282520315e-06,5963949.545687493,5123902.894173622,138630818.96032625,131226942.33463281
6.666666666666667,7.512839207864216e-07,9317382.957793916,5123902.894173622,220505794.8985105,131226942.33463281
7.777777777777779,6.354366842959417e-07,12589767.31704423,5123902.894173622,300992071.1567241,131226942.33463281
8.88888888888889,6.2087101553799e-07,14495764.45793886,5123902.894173622,347044985.3989843,131226942.33463281
10.0,6.597205849277801e-07,15157932.355702838,5123902.894173622,361570780.58484584,131226942.33463281
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.0,nan,inf,nan,inf
1.1111111111111112,1.8523497803018246e-43,8.09782264640962e+42,inf,1.1764150688815453e+45,inf
2.2222222222222223,2.7214748947398826e-38,9.186195341474752e+37,inf,1.1768508982094243e+40,inf
3.3333333333333335,6.760550115527539e-37,5.1770934911957065e+36,inf,6.392474532042197e+38,inf
4.444444444444445,5.337068239515982e-36,8.431595396666887e+35,inf,1.0159675497954046e+38,inf
5.555555555555555,4.896570515879431e-35,1.225347410099003e+35,inf,1.437303590843627e+37,inf
6.666666666666667,3.491632688297137e-33,2.004792778880154e+33,inf,2.2281598422407312e+35,inf
7.777777777777779,4.483235374965365e-34,1.7844256058186113e+34,inf,2.0360821332505436e+36,inf
8.88888888888889,4.045926214506857e-35,2.224459746134292e+35,inf,2.6153627539273293e+37,inf
10.0,1.2822012827174958e-33,7.799087502709414e+33,inf,8.780753379878518e+35,inf
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.0,nan,inf,nan,inf
1.1111111111111112,2.0305568553800368e-65,7.387136174127277e+64,inf,1.6120605901373643e+67,inf
2.2222222222222223,1.2249558415934787e-58,2.0408898958740303e+58,inf,3.994042503632099e+60,inf
3.3333333333333335,7.567261740520296e-53,4.62518691703051e+52,inf,8.161805834111095e+54,inf
4.444444444444445,2.7835050144473643e-49,1.6166667480904208e+49,inf,2.6613487507110628e+51,inf
5.555555555555555,7.503463354366737e-51,7.996307460485194e+50,inf,1.3580345202985426e+53,inf
6.666666666666667,1.0929066946319978e-48,6.40493834870051e+48,inf,1.0417395652080268e+51,inf
7.777777777777779,5.615845009957159e-50,1.4245407388942575e+50,inf,2.377969184314794e+52,inf
8.88888888888889,4.639527870284324e-49,1.939852556473263e+49,inf,3.1790774447985815e+51,inf
10.0,5.082398216428275e-50,1.9675750647944384e+50,inf,3.287283213685357e+52,inf
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.0,nan,inf,nan,inf
1.1111111111111112,1.8523497803018246e-43,8.09782264640962e+42,inf,1.1764150688815453e+45,inf
2.2222222222222223,2.7214748947398826e-38,9.186195341474752e+37,inf,1.1768508982094243e+40,inf
3.3333333333333335,6.760550115527539e-37,5.1770934911957065e+36,inf,6.392474532042197e+38,inf
4.444444444444445,5.337068239515982e-36,8.431595396666887e+35,inf,1.0159675497954046e+38,inf
5.555555555555555,4.896570515879431e-35,1.225347410099003e+35,inf,1.437303590843627e+37,inf
6.666666666666667,3.491632688297137e-33,2.004792778880154e+33,inf,2.2281598422407312e+35,inf
7.777777777777779,4.483235374965365e-34,1.7844256058186113e+34,inf,2.0360821332505436e+36,inf
8.88888888888889,4.045926214506857e-35,2.224459746134292e+35,inf,2.6153627539273293e+37,inf
10.0,1.2822012827174958e-33,7.799087502709414e+33,inf,8.780753379878518e+35,inf
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,7.770016483105936e-05,0.0,12869.985567910488,0.0,218449.19949784363
1.1111111111111112,7.770014043990751e-05,19304.984411966212,12869.985567910488,327673.9108516738,218449.19949784363
2.2222222222222223,7.770014169306493e-05,32174.973501021756,12869.985567910488,546123.1751961434,218449.19949784363
3.3333333333333335,7.770012968463065e-05,45044.969863059465,12869.985567910488,764572.573482373,218449.19949784363
4.444444444444445,7.770173554365977e-05,57913.764326042605,12869.985567910488,982999.8371968699,218449.19949784363
5.555555555555555,7.773172324671097e-05,77188.56278223416,12869.985567910488,1310117.8422095452,218449.19949784363
6.666666666666667,7.77885373403179e-05,89987.55137116957,12869.985567910488,1527259.6115032705,218449.19949784363
7.777777777777779,7.870885181297858e-05,101640.41039512218,12869.985567910488,1723305.9537425858,218449.19949784363
8.88888888888889,8.015463423110388e-05,112282.96512527237,12869.985567910488,1900800.9254974453,218449.19949784363
10.0,7.898006006596188e-05,126614.2364496594,12869.985567910488,2146107.0226496668,218449.19949784363
total_runtimes,overlap_at_end,estimated_cost_adiabatic_rodeo,estimated_cost_rodeo_only,estimated_cost_adiabatic_rodeo_2,estimated_cost_rodeo_only_2
0.0,0.8972135954999578,0.0,1.1145618000168245,0.0,1.1145618000168245
6.122448979591836,0.9996411104086427,6.5023336198556985,1.1145618000168245,6.5023336198556985,1.1145618000168245
12.244897959183673,0.9999048874424684,12.501189020059883,1.1145618000168245,12.501189020059883,1.1145618000168245
18.36734693877551,0.9999499316653366,18.5009263105701,1.1145618000168245,18.5009263105701,1.1145618000168245
24.489795918367346,0.9999665655618726,24.50081917112265,1.1145618000168245,24.50081917112265,1.1145618000168245
30.612244897959183,0.9999716419247828,31.00087912526203,1.1145618000168245,31.00087912526203,1.1145618000168245
36.73469387755102,0.9999747665324016,37.000933661860664,1.1145618000168245,37.000933661860664,1.1145618000168245
42.857142857142854,0.999977047728302,43.00098697033623,1.1145618000168245,43.00098697033623,1.1145618000168245
48.97959183673469,0.9999788187866399,49.00103790143866,1.1145618000168245,49.00103790143866,1.1145618000168245
55.10204081632653,0.9999799764290049,55.50111133044303,1.1145618000168245,55.50111133044303,1.1145618000168245
61.224489795918366,0.999980764473914,61.50118300761007,1.1145618000168245,61.50118300761007,1.1145618000168245
67.3469387755102,0.9999813666817821,67.50125777241618,1.1145618000168245,67.50125777241618,1.1145618000168245
73.46938775510203,0.9999818625682302,73.50133312541455,1.1145618000168245,73.50133312541455,1.1145618000168245
79.59183673469387,0.9999826054885972,80.00139158511816,1.1145618000168245,80.00139158511816,1.1145618000168245
85.71428571428571,0.999983169413583,86.00144745479338,1.1145618000168245,86.00144745479338,1.1145618000168245
91.83673469387755,0.999983535434027,92.00151476500947,1.1145618000168245,92.00151476500947,1.1145618000168245
97.95918367346938,0.9999837786746106,98.00158971567546,1.1145618000168245,98.00158971567546,1.1145618000168245
104.08163265306122,0.999984392980616,104.50163095898004,1.1145618000168245,104.50163095898004,1.1145618000168245
110.20408163265306,0.9999849547406299,110.50166252617353,1.1145618000168245,110.50166252617353,1.1145618000168245
116.3265306122449,0.9999853049558171,116.5017119978052,1.1145618000168245,116.5017119978052,1.1145618000168245
122.44897959183673,0.9999855083848002,122.5017752485882,1.1145618000168245,122.5017752485882,1.1145618000168245
128.57142857142856,0.9999860473916813,129.00179991158657,1.1145618000168245,129.00179991158657,1.1145618000168245
134.6938775510204,0.9999866347075654,135.00180433859416,1.1145618000168245,135.00180433859416,1.1145618000168245
140.81632653061223,0.9999870138096375,141.00183107661982,1.1145618000168245,141.00183107661982,1.1145618000168245
146.93877551020407,0.999987236942386,147.00187619341523,1.1145618000168245,147.00187619341523,1.1145618000168245
153.0612244897959,0.9999877158790511,153.50188563572902,1.1145618000168245,153.50188563572902,1.1145618000168245
159.18367346938774,0.9999883185717018,159.50186320957852,1.1145618000168245,159.50186320957852,1.1145618000168245
165.30612244897958,0.999988727769637,165.50186557515428,1.1145618000168245,165.50186557515428,1.1145618000168245
171.42857142857142,0.9999889839865359,171.50188926712127,1.1145618000168245,171.50188926712127,1.1145618000168245
177.55102040816325,0.9999894094584465,178.00188513636112,1.1145618000168245,178.00188513636112,1.1145618000168245
183.6734693877551,0.99999000812268,184.00183852379718,1.1145618000168245,184.00183852379718,1.1145618000168245
189.79591836734693,0.999990434639219,190.00181743593282,1.1145618000168245,190.00181743593282,1.1145618000168245
195.91836734693877,0.9999907194287067,196.00181900885497,1.1145618000168245,196.00181900885497,1.1145618000168245
202.0408163265306,0.9999910958413735,202.50180310817703,1.1145618000168245,202.50180310817703,1.1145618000168245
208.16326530612244,0.9999916698781608,208.50173684487163,1.1145618000168245,208.50173684487163,1.1145618000168245
214.28571428571428,0.9999920964658057,214.5016953214837,1.1145618000168245,214.5016953214837,1.1145618000168245
220.40816326530611,0.9999923977041245,220.5016763189844,1.1145618000168245,220.5016763189844,1.1145618000168245
226.53061224489795,0.9999927288208829,227.0016505696612,1.1145618000168245,227.0016505696612,1.1145618000168245
232.6530612244898,0.9999932596239814,233.00157051819818,1.1145618000168245,233.00157051819818,1.1145618000168245
238.77551020408163,0.9999936686999211,239.00151319029933,1.1145618000168245,239.00151319029933,1.1145618000168245
244.89795918367346,0.9999939715016144,245.0014769910085,1.1145618000168245,245.0014769910085,1.1145618000168245
